mean_accel_X,sd_accel_X,mad_accel_X,max_accel_X,min_accel_X,energy_accel_X,entropy_accel_X,iqr_accel_X,kurtosis_accel_X,skewness_accel_X,correlation_accel_X,mean_accel_Y,sd_accel_Y,mad_accel_Y,max_accel_Y,min_accel_Y,energy_accel_Y,entropy_accel_Y,iqr_accel_Y,kurtosis_accel_Y,skewness_accel_Y,correlation_accel_Y,mean_accel_Z,sd_accel_Z,mad_accel_Z,max_accel_Z,min_accel_Z,energy_accel_Z,entropy_accel_Z,iqr_accel_Z,kurtosis_accel_Z,skewness_accel_Z,correlation_accel_Z,psd_mean_accel_X,psd_max_accel_X,psd_min_accel_X,psd_max(Hz)__accel_X,psd_mean_accel_Y,psd_max_accel_Y,psd_min_accel_Y,psd_max(Hz)__accel_Y,psd_mean_accel_Z,psd_max_accel_Z,psd_min_accel_Z,psd_max(Hz)__accel_Z,mean_gyro_X,sd_gyro_X,mad_gyro_X,max_gyro_X,min_gyro_X,energy_gyro_X,entropy_gyro_X,iqr_gyro_X,kurtosis_gyro_X,skewness_gyro_X,correlation_gyro_X,mean_gyro_Y,sd_gyro_Y,mad_gyro_Y,max_gyro_Y,min_gyro_Y,energy_gyro_Y,entropy_gyro_Y,iqr_gyro_Y,kurtosis_gyro_Y,skewness_gyro_Y,correlation_gyro_Y,mean_gyro_Z,sd_gyro_Z,mad_gyro_Z,max_gyro_Z,min_gyro_Z,energy_gyro_Z,entropy_gyro_Z,iqr_gyro_Z,kurtosis_gyro_Z,skewness_gyro_Z,correlation_gyro_Z,psd_mean_gyro_X,psd_max_gyro_X,psd_min_gyro_X,psd_max(Hz)__gyro_X,psd_mean_gyro_Y,psd_max_gyro_Y,psd_min_gyro_Y,psd_max(Hz)__gyro_Y,psd_mean_gyro_Z,psd_max_gyro_Z,psd_min_gyro_Z,psd_max(Hz)__gyro_Z,mean_mag_X,sd_mag_X,mad_mag_X,max_mag_X,min_mag_X,energy_mag_X,entropy_mag_X,iqr_mag_X,kurtosis_mag_X,skewness_mag_X,correlation_mag_X,mean_mag_Y,sd_mag_Y,mad_mag_Y,max_mag_Y,min_mag_Y,energy_mag_Y,entropy_mag_Y,iqr_mag_Y,kurtosis_mag_Y,skewness_mag_Y,correlation_mag_Y,mean_mag_Z,sd_mag_Z,mad_mag_Z,max_mag_Z,min_mag_Z,energy_mag_Z,entropy_mag_Z,iqr_mag_Z,kurtosis_mag_Z,skewness_mag_Z,correlation_mag_Z,psd_mean_mag_X,psd_max_mag_X,psd_min_mag_X,psd_max(Hz)__mag_X,psd_mean_mag_Y,psd_max_mag_Y,psd_min_mag_Y,psd_max(Hz)__mag_Y,psd_mean_mag_Z,psd_max_mag_Z,psd_min_mag_Z,psd_max(Hz)__mag_Z,mean_temp,sd_temp,mad_temp,max_temp,min_temp,energy_temp,entropy_temp,iqr_temp,kurtosis_temp,skewness_temp,correlation_temp
-869.5791560000001,55.795333133726686,14.470175999999986,-490.928,-1205.36,3037120997.877503,4.632494283549277,21.47199999999998,6.220324154717323,-0.8610752140104413,0.9611340330437632,-328.515012,143.49602572700653,11.576140799999989,226.432,-537.776,514032298.92582846,4.647292839514652,18.543999999999983,3.3724712967324653,2.180673756464864,0.9961015776163785,-351.494932,65.3159135128866,15.917193599999985,-33.184,-766.16,511255156.9502736,4.7732393774110395,22.44799999999998,6.383006305232209,0.6336623256371748,0.9827536647120748,1.1199733386785073,5.0500104638256005,0.00012056603126363438,11.9140625,0.7629625089759955,2.118540929907922,0.0011144865225035413,21.484375,0.8368671810385485,4.422979278533628,0.0009482202257610879,13.4765625,-2.5563825,15.533654094934619,0.726474,43.68,-101.15,991076.7097000615,4.573667638721454,1.05,19.77948616075569,-3.783442932665312,0.9993339187097742,0.08426249999999993,10.344732322675183,1.4529480000000001,74.06,-85.68,427975.33449998836,5.00471349130012,2.03,26.39531643097874,-0.6938287664943465,0.9940625447734583,-1.1157125,9.567393667961154,0.9340379999999999,36.26,-52.85,371027.80889998877,4.612247962291985,1.19,13.20550931420728,-2.172011962775957,0.9985433147968285,0.028770995581632288,0.14498110441715514,0.0004460775145773964,10.9375,0.05477693112604399,0.4635768467386922,0.0001906602380370693,11.9140625,0.025076891919639556,0.09001957576474687,0.00016008642641130686,10.3515625,819.4600578000001,336.00095212388,220.15809395999997,2371.821,186.4952,3137532807.991101,6.986104793628378,280.9119999999999,0.05305870355898934,0.1810129453622419,0.5607246532514971,779.319019275,284.25073993464326,144.74957385,1828.12,218.0649,2752465669.34541,6.782858981475582,184.1567,-0.252924143587165,-0.42179907311692605,0.7326127763452739,1962.0319220500003,1021.6345455006524,582.8982747000006,5884.537,178.0181,19572181893.669617,7.835769001464013,738.5992500000002,-0.3950024522957576,-0.330668671392586,0.7130078828524464,17.710583850778047,43.978666406897894,0.002342806803040831,72.8515625,11.776663721730579,28.546895374307475,0.0012928483192858771,68.9453125,42.998263947222405,107.02126506907454,0.005467366648292363,72.8515625,28.397937499999998,0.013862508287969082,0.014826000000002316,28.43,28.37,3225772.185499845,1.5623908135259197,0.019999999999999574,-0.2147654585527521,0.493352961808755,0.9957676907454354
-859.926272,12.279068624598024,11.576140799999989,-801.296,-930.128,2958495724.432884,3.923590836180308,15.615999999999985,1.2372747417886156,-0.1466843277160164,0.45071301202109837,-382.33043200000003,9.782363365139728,7.235087999999993,-326.96,-429.44,585088919.7706261,3.6605360302661656,10.73599999999999,2.5734597801666252,0.05925022706302345,-0.12693322726840928,-353.097768,15.498924980625745,15.917193599999985,-299.632,-416.752,499672761.5518651,4.162642180426668,21.47199999999998,-0.00819976225847796,0.18241810925961596,0.7916264428941404,0.7827074458997864,1.9109431446795357,0.00027664984626602515,18.9453125,0.6816237190696791,2.7150851580715045,0.00016571110261692112,71.2890625,0.6632395210420967,2.743792744665932,0.00023250152240265133,12.6953125,-0.42363999999999996,0.639679644753511,0.6226919999999999,2.03,-3.43,2354.234399999976,3.605084524383581,0.77,1.0216602193540334,0.0787131703058552,0.9089046567534104,0.2962575,1.0791930471894384,1.03782,4.34,-3.71,5008.539899999945,4.131614327948657,1.4,0.4814921900938569,0.07529885849778886,0.9614964733010167,-0.36240750000000005,0.6532826903509139,0.622692,1.4,-3.01,2232.0430999999826,3.6293097290923795,0.91,0.0950729895409883,-0.3719342093915682,0.8860767366523813,0.018110247914610696,0.07840216873859984,1.3596960020598087e-05,13.4765625,0.021324155781630945,0.09878289331460147,2.5267935485514394e-05,14.6484375,0.01661494503657563,0.05834883756014779,1.6266617274821206e-05,71.2890625,996.766249025,229.6889649826297,168.5857046999999,1703.595,280.6197,4185147146.300005,6.868803223440032,253.72669999999994,0.5790635730689888,1.17923767609001,-0.223137184498385,940.2060276,145.98888161039815,102.27819882000009,1418.883,506.8693,3621179198.803356,6.470901386080439,155.51,0.5669606136696945,1.2073300950233326,-0.23025036224152107,2523.5818013,572.1099091984103,431.8650714,4392.575,618.2402,26782772114.474087,7.8415852576403715,651.6370000000002,0.506411484985752,1.146180462154283,-0.23191420258978288,19.37960185800574,52.40533559517872,0.0007620343063944055,71.2890625,12.44274906047717,34.41069428644618,0.0004999600347170991,71.2890625,48.33558096065003,121.82181541124955,0.0018549760703171717,71.2890625,28.44995,0.01360307909777132,0.01482599999999705,28.48,28.41,3237599.3599998984,1.6178793856803835,0.019999999999999574,-0.6362027325360904,0.003079916223500156,0.9954031281945611
-872.0901600000001,11.295561358029003,10.12912319999999,-769.088,-941.84,3042675219.9111447,3.8320537429456554,14.639999999999986,2.8722057400215215,0.03841770441749854,0.4764599083249741,-377.04197600000003,8.119271135783556,7.235087999999993,-338.672,-422.608,568906230.996481,3.500493317446234,9.759999999999991,1.7815442650752846,-0.10236663034276199,0.2258161900670012,-325.20612800000004,11.133217960641742,10.12912319999999,-285.968,-371.856,423531772.97510475,3.8392729627319286,14.639999999999986,0.36039297821283833,-0.21449960530988835,0.7079176322996321,0.8068815464293673,1.7747959363259527,0.00029590650499057157,18.5546875,0.6162212160654191,1.582902730889179,0.00014025624049182362,68.1640625,0.6074035036432739,2.947776557928415,0.00013204631526708582,13.28125,-0.40878250000000005,0.5962184262472094,0.51891,2.03,-3.57,2089.9627000000055,3.5401512544118003,0.77,0.7873870376541157,-0.23438137518507754,0.9270363907939816,0.33467,0.9717949564899814,0.9340379999999999,3.64,-3.08,4224.613399999924,4.031450959236728,1.26,0.19939196429387263,-0.1267857255026769,0.9541004001328259,-0.36184750000000004,0.7772740510793927,0.8302559999999999,2.17,-2.8,2939.7500999999556,3.8056096891479387,1.12,-0.4220858836159116,-0.1347710953897957,0.9532592516971268,0.01640406455240359,0.07925443602311738,4.281901216763062e-06,13.0859375,0.022010605762961634,0.11024256741402051,6.3895170154096946e-06,13.4765625,0.016148527230897332,0.03577643463292872,7.29372334722845e-06,18.359375,1019.1006512000001,231.91341239310796,177.25357733999974,1779.012,522.6542,4369346088.665485,6.889404005854553,261.3271,0.43443947764949264,1.1311125799946349,-0.22831646548738574,902.0120871500001,137.01862606582523,100.54459464000006,1350.482,632.5635,3329580862.9107747,6.43897110201743,147.90999999999997,0.4963760659403622,1.1712111335405309,-0.21849891812110692,2488.833704,583.1403363672055,453.10109249999994,4327.097,1126.571,26137043379.60745,7.837094207385565,666.6179999999999,0.35060943037440406,1.0991226846453246,-0.23373888745346247,20.043838536017553,43.60546194841171,0.000386202340339128,74.21875,11.792380751182014,26.245624192200346,0.00035264407307797807,99.8046875,50.083312831099306,114.09004718182848,0.0009590371277850274,83.3984375,28.4968875,0.014439164315033691,0.014826000000002316,28.53,28.47,3248291.222500054,1.7413981943178019,0.020000000000003126,-0.848479517221564,-0.007414875612096528,0.9963394472643265
-873.690068,11.60686199309303,11.576140799999989,-818.864,-950.624,3053876081.9494205,3.855435902668863,14.639999999999986,1.8126915483838335,-0.1416231767018879,0.5190511611125938,-366.02659600000004,7.554800268740335,7.235087999999993,-325.984,-415.776,536130118.8707861,3.4306688125264393,9.759999999999991,2.0070257391582675,-0.26433144262018327,0.17978740789701744,-334.950024,11.430810577777962,11.576140799999989,-288.896,-384.544,449288597.3688288,3.8643959514280595,14.640000000000043,0.4428473346678419,0.045311999168517976,0.7377730842238555,0.8035765174511258,1.9635211705823339,0.000275444666893253,17.3828125,0.5791641933585753,1.2406152697468755,0.00016172648271086697,73.6328125,0.6014768037567836,2.2485816663979383,0.0001834589380182163,12.6953125,-0.42843500000000007,0.5276680861841981,0.51891,1.68,-3.22,1847.6821999999872,3.4164625035135825,0.7,1.1137478128806446,-0.15847527604107012,0.9045600288028725,0.40953500000000004,1.0872240789388616,1.03782,5.6,-3.22,5397.918399999946,4.129926047266755,1.33,0.6740828416522588,0.3566811370282032,0.9583454442921064,-0.3857875,0.7649905767324016,0.830256,1.96,-2.94,2935.5850999999498,3.7826037571276396,1.19,-0.3025725852892833,-0.20637170522623471,0.956273974740864,0.016835430937519207,0.07712728767780103,7.6009944458982105e-06,12.6953125,0.022993803536940357,0.09264382822624069,2.8267316279977813e-05,12.6953125,0.01559323834445935,0.03018565712421578,2.581263970705813e-05,67.578125,995.5554899499999,229.29540488797437,164.68513236000007,1736.919,648.933,4174775888.7065825,6.854121057238724,260.303675,0.38247003445226513,1.1540610664223838,-0.24168864608897786,882.730595525,135.5538127316008,90.1435625999999,1315.989,682.8412,3190334186.8518357,6.378445967780109,140.30989999999997,0.4316677814157175,1.205784390617726,-0.23423598775659077,2422.4700675,584.8282520893757,439.8829722000005,4245.542,1511.546,24841199225.41708,7.840700905281922,685.5449999999998,0.31090068711476526,1.110970130771107,-0.23311230989655884,19.540264570620092,46.4179826766238,0.0009822520315872837,78.3203125,11.583877158875485,26.69613411457549,0.0007496323507747331,78.3203125,49.50233317830358,120.02797581403345,0.002760610673262196,78.3203125,28.545287499999997,0.014729955419031503,0.014826000000002316,28.57,28.52,3259334.6214999044,1.7379389165212382,0.029999999999997584,-0.9485753855158707,-0.002324875201327342,0.997405337041743
-805.196584,257.8905082966845,41.96351039999996,657.824,-2481.968,2859329705.1048775,5.938100468560555,55.63199999999995,6.85740999312161,1.123284783534796,0.9444885277609119,-306.912716,388.50521874836124,30.38736959999997,4785.328,-4130.432,980375944.6438483,5.655255041229653,426.51199999999994,10.851944449975246,1.642621659567153,0.9052423717215166,33.3182,391.600458189407,76.69193279999999,1796.816,-1497.184,617690734.3027365,6.398020965642025,107.36,2.9761400525219823,0.41911323552419577,0.988991513966134,4.875492821282261,29.82786175514671,0.0035418017115668833,13.8671875,3.795483369984892,10.650049260201916,0.005803018589837569,22.65625,2.808034330658098,16.715483442596007,0.002430825261927489,11.71875,-1.7733450000000006,40.56045841528039,1.971858,394.59,-286.3,6591537.006599921,5.803159588842541,2.87,36.39332053430231,3.58981635129255,0.9862226608056508,-1.3124300000000004,55.00246075920142,8.198777999999999,306.95,-333.13,12104947.377600124,6.66628050046031,10.99,7.288724877432667,-0.2546880505996609,0.9913748022720618,-0.43940750000000023,35.77668112405071,1.452948,255.15,-163.1,5119375.993899908,5.682825815175758,1.96,13.19716235250677,0.9483137720624991,0.9933957646316209,0.16467188867526725,0.8711084057877827,0.0006336472925965112,12.6953125,0.3405782258280055,3.002878782371946,0.0004054268077802706,12.109375,0.17961847103644432,1.3888954941105793,0.0009369191481154874,14.0625,894.9946881625,531.039704356511,873.6981815099999,2778.135,56.12394,4331792634.600964,7.148723438856002,940.0763000000001,-1.245636256418164,0.20451207380098843,0.8975913037734113,607.6785653192501,470.4344279707312,564.2634752999999,1835.136,-439.6375,2362105850.5234294,7.171445970618175,795.23525,-1.0002554771993908,-0.374639923769879,0.9603189831273462,802.5265612392,512.3316189295961,443.34958751999994,2897.983,-180.9412,3625867793.3099923,7.704638839378127,745.2501499999998,-0.7061125613506904,-0.21744177028372455,0.9199456945734868,13.454346434599122,39.03719277998787,0.0026271630647289133,96.09375,7.612271855661543,21.291224882293136,0.0028143673748374774,96.09375,11.565573963414321,32.89776238444694,0.002332157650129668,96.09375,27.460295000000002,0.038018078838621426,0.04447800000000168,27.53,27.38,3016276.985999868,2.640454353182187,0.05999999999999872,-0.9146064734239938,0.007921715411373905,0.9994463472182061
-837.946752,20.6279157332332,20.25824639999998,-769.088,-907.68,2810320654.8684616,4.447071032235545,27.327999999999975,0.07995957728415437,-0.043799042222116606,0.3780837704457497,-536.3620199999999,10.861846810217516,10.12912319999999,-494.832,-572.912,1151208666.8787282,3.8129556978499517,14.639999999999986,0.1732008845505293,0.10465441989805976,0.5189664930322591,47.898664,41.61273152215903,44.857545599999995,163.968,-87.84,16101874.131456072,5.120189606612228,60.512,-0.317717242099524,-0.1973613720029253,0.950885135503072,1.3695217933392347,3.5269284744758336,0.00030730553357103074,12.890625,0.6548020575268346,1.262642533461302,0.00014375130237775054,98.2421875,0.9137072158667808,3.390304531791438,0.0007116767132707074,11.1328125,-0.3196025,0.9153779526473195,0.9340379999999999,2.38,-3.85,3759.4122999999345,3.9720859002957436,1.33,-0.043471825064186564,-0.04645287945211266,0.9129891921268387,0.2898350000000002,4.644732334310487,4.462625999999999,15.47,-13.51,86608.59759999998,5.550070658326339,6.09,-0.05747179870423258,-0.12307203564989393,0.9849734656259581,-0.61124,0.6203450002860061,0.622692,1.82,-2.8,3033.384199999944,3.5907610908801053,0.77,0.39174702516988313,0.06320501952942324,0.7568501875369015,0.02683112800098178,0.10296067785434448,2.536680873776817e-05,12.890625,0.05812130178257602,0.3777912154262316,0.00016002887389542328,12.109375,0.025842363282906615,0.077753323721721,1.231392463034925e-05,14.2578125,1324.8609315749998,220.40709721431747,173.78666549999994,2756.504,698.6261,7215294526.776355,6.936146153559773,258.54999999999995,2.3613877061209196,1.1388985336749258,-0.04165581511223252,976.5626422500001,114.23510049156813,91.01014230000013,1679.041,659.4562,3866883960.0323024,6.423358332364956,133.87879999999996,1.7578677998019465,1.0243911439744224,0.008182049973796943,1285.10845655,209.01270937438403,158.61744360000014,2624.671,631.6866,6780716544.792691,7.356173707332784,237.72300000000018,2.0613398295638525,1.1937741352791233,-0.0784758714057765,17.675187834914777,46.606209396763084,0.0012368509569348801,87.3046875,8.9453832105779,23.618478458139112,0.0009490812514969874,87.3046875,16.8250546845413,41.28568090350362,0.0013793712178072355,87.3046875,27.610422500000002,0.04608825800170182,0.05930399999999873,27.69,27.52,3049350.216899943,2.725311265383732,0.07000000000000028,-1.1397238334985658,-0.17869785114099607,0.9995232385212237
-827.029216,16.43073306753621,15.917193599999985,-737.856,-884.256,2736988902.457837,4.220290640686669,22.44799999999998,0.28594800656334796,0.1927830306767842,0.042038418975660415,-547.5433200000001,8.16746114830079,7.235088000000162,-516.304,-580.72,1199481512.0855162,3.5324847118610894,10.736000000000104,0.10160103607146453,-0.09075249368016357,0.10330894888621749,88.483184,29.97922808117697,31.1108784,167.872,-6.832,34911213.11436811,4.810841892246505,41.968,-0.3185961676065956,-0.14290031852538182,0.9228129007188028,1.208585883392622,3.322186082889446,0.0002742342626580377,97.265625,0.6275943507159102,1.5884786671129627,0.00020296495477430246,97.8515625,0.7875962716073758,3.313485908037612,0.0005552569839610169,13.671875,-0.3914225,0.786817337044767,0.830256,2.73,-2.8,3088.5532999999364,3.821996517069108,1.05,0.060039863524907755,0.2520932732341902,0.9048466968076936,0.18919250000000007,3.620289822313006,3.8399339999999995,9.94,-11.62,52556.062300000034,5.306290469147141,5.32,-0.40724340590999697,-0.25788688374230867,0.9849915620276437,-0.5357625,0.47920650904732953,0.415128,1.19,-2.31,2066.4917000000014,3.336336284083655,0.63,0.20275186628378883,-0.06195239710105666,0.6158264905047667,0.021687284447627617,0.05619761887089594,2.251291602678969e-05,13.671875,0.0447966910510251,0.28586818207288656,0.00011825506531656968,13.0859375,0.023082789557482882,0.07324774459245097,6.191329062783104e-06,98.828125,1130.220628975,191.84936313548556,168.15234071999996,1978.369,752.9962,5256782587.006397,6.875071450340059,238.67309999999986,0.4846744651561692,0.8940877759038098,-0.011790384507013935,872.8918008999999,107.74653013685284,102.27819882000009,1370.944,688.6875,3094186034.025134,6.377234941377216,146.15599999999995,0.8547590298586778,0.9571986369671078,0.3103145833274873,1237.9213037,208.49874676675685,167.50266540000004,1958.784,841.5668,6303640054.50306,7.3885866755699325,240.93824999999993,0.14795785051928245,0.9360012285304815,-0.16792362572006944,14.398430747359777,40.79701866715367,0.0008959828449954577,96.09375,6.7529220930353056,19.034875095492147,0.000788642893349697,96.09375,16.714424431273308,46.99335558680569,0.0011281590767862832,96.09375,27.753652500000005,0.03809917493243951,0.04447800000000168,27.82,27.68,3081066.7130997633,2.63531292164787,0.07000000000000028,-1.1219521213450003,-0.03209594652890773,0.9995435082887034
-827.700704,13.78898328316412,13.023158399999987,-761.28,-901.824,2741114175.7122254,4.044241294348746,17.567999999999984,0.710599627824759,0.14109165336010412,0.39165417518005957,-537.525412,9.386027655672262,8.682105599999991,-502.64,-584.624,1156086576.1461844,3.66907371712699,12.687999999999988,0.2054549056088426,-0.19830033747494769,0.5424440129898809,129.37538800000002,21.74750314281372,20.258246400000022,198.128,21.472,68843306.69849695,4.491726463463223,28.304000000000002,0.6173256931006672,-0.11805691533480911,0.9040360832155768,0.9513856962315206,2.19061811882134,0.0002968014672907107,12.890625,0.5790144932142616,1.0829562867828184,0.00018724589237024636,47.8515625,0.7026251226820251,3.6099723980837948,0.0006308521522177287,12.6953125,-0.468265,0.8015668513163967,0.726474,2.87,-3.85,3446.483599999923,3.8375672091343427,1.05,0.3934748169698805,-0.14697809578354526,0.942923897928052,0.414645,3.1333915506408396,2.59455,12.67,-14.98,39950.474200000295,5.1424792981544325,3.43,1.3478967433370057,-0.1672627467023056,0.9845852661141055,-0.4951625,0.4764418881794012,0.415128,2.31,-2.1,1888.5040999999874,3.310601569382421,0.63,1.5095911382942182,0.43117507984835496,0.839295362372979,0.020046266778763314,0.07681056771773151,2.7646570036554884e-05,13.0859375,0.04050223296130736,0.3054625068357846,0.0001200919235662067,12.5,0.01820081036553438,0.05222222872350386,8.393938899851987e-06,12.6953125,1029.586316425,175.83605293607786,148.21641155999998,1624.671,699.2107,4363834283.609458,6.7456584400870465,219.2346,0.22941058148749738,0.9807570396471763,-0.17947625232088105,774.87369115,70.66706491063431,48.538989660000006,1023.093,649.5176,2421687291.3639736,5.860060025975517,75.41649999999993,0.5114264809103815,1.1667910380303925,-0.15155504407011694,1172.548683625,219.53927489463956,178.98673673999988,1946.507,776.0888,5692223437.274704,7.402509013373437,262.8612499999998,0.24960921970778127,1.00343097276336,-0.17747985068664054,15.018508695577111,38.50520397959186,0.0011968039121021295,100.0,5.994387988588681,14.59004508691224,0.0007661981779083901,81.25,18.587836246040865,50.38059980464491,0.0016982158216458552,100.0,27.881267500000003,0.03546876022626139,0.04447800000000168,27.94,27.82,3109465.340500045,2.4465547027768277,0.05000000000000071,-1.1212317604821023,-0.17857672327095883,0.9989760072114651
-843.3508640000001,25.50072928110038,14.470175999999986,-620.736,-1121.424,2847563217.7264457,4.272924204893479,19.519999999999982,31.551201877543974,-3.5461207765936256,0.804884720635072,-516.9789039999999,25.152769178285666,8.682105599999991,-353.312,-601.216,1071598763.2517145,3.9612594365387954,11.711999999999989,7.344179362197094,2.4781210003205905,0.9272238728244538,75.01706799999998,91.7586172436082,14.470176000000007,252.784,-332.816,56180397.67526411,4.458078260769407,20.495999999999995,5.885007169701137,-2.7083081703360037,0.9934769902550594,0.844071487576511,1.9708110865153774,0.0002866300728930992,76.5625,0.5250874943286926,1.0401369349237544,0.00021608998305542324,99.8046875,0.5809040310194963,2.849724436607708,0.0002236588315014404,13.671875,-0.613235,1.9861491967958962,0.6226919999999999,15.26,-18.13,17279.438399999977,3.8115827204236155,0.77,38.66133452226357,-3.728990111568937,0.9839407625997988,1.303435,6.91532294427606,1.245384,97.93,-17.01,198034.71519999974,4.578521186431275,1.75,80.30352176158306,8.084444420228346,0.9910669003254181,-0.30630250000000003,3.2316994946776414,0.6226919999999999,44.31,-14.35,42140.36750000004,3.860531582908117,0.77,72.17290613659998,7.065457010497755,0.992153246174484,0.016056589443319683,0.05754105035259468,1.3493016161080631e-05,12.890625,0.027260738996211023,0.1657719400196714,5.5417191431914084e-05,13.671875,0.014917167600370526,0.03827513451398206,1.363365626194248e-05,8.984375,940.9616523,235.65952516449553,140.41585992,1994.154,285.2967,3763721436.1878076,6.800176290933092,205.78820000000007,1.8353449622904963,-0.41986155025725475,0.39103366412726004,745.4635744750001,110.10818570153347,46.80538547999998,1698.334,494.0076,2271346889.897549,5.9362507028386755,73.80885,10.84922752377283,1.713313195801363,0.48408021751646035,1133.144344375,286.4314404240291,176.38684938000006,2332.943,322.4203,5464154258.039659,7.459278981894352,254.31200000000013,1.5118696853882971,-0.3033860833866435,0.34897475500744285,14.373420331528733,39.07928420350962,0.0005792728370962383,76.5625,5.643183619885528,13.950974182176225,0.00039592257913534764,76.5625,18.339782919387343,48.24989897219296,0.000844711298421844,76.5625,27.985075,0.028123693045680128,0.029651999999999366,28.03,27.93,3132660.8539998857,2.285848451793438,0.05000000000000071,-1.2071720246276203,-0.02663681929145928,0.9990195358669727
-877.447424,14.615872552291904,14.470175999999986,-831.552,-927.2,3080510208.8350325,4.1066528287638455,19.519999999999982,-0.10270731683688705,0.15904829695160674,0.6904604338517328,-450.389108,11.05960561699363,11.576140799999989,-415.776,-488.0,811890531.6108661,3.825421720975446,15.616000000000042,-0.2576552553070548,-0.19356782845338305,0.7274435776517231,-166.30259200000003,24.725978853446858,23.152281599999977,-106.384,-234.24,113071093.17069045,4.420989697468794,42.94399999999999,-1.0188418233756338,-0.4538234615280601,0.9482209577022288,0.7085018689626118,1.3336760177673856,0.0003303457376856466,81.25,0.4936442060315576,1.0215150995626048,0.00019146183673164556,95.703125,0.5498399887031857,2.4723368664308523,0.00024902600000204455,14.2578125,-0.49169750000000007,0.6283501408200822,0.41512799999999994,1.96,-5.25,2545.966499999968,3.4286252470800194,0.63,9.878143161603512,-1.895646173142761,0.9286146819785492,0.26675250000000006,1.759929278837754,1.141602,5.74,-17.22,12670.93449999985,4.307564868989352,1.54,24.11199819625124,-3.485202821319786,0.9790222615519237,-0.4467225,0.7908991170478614,0.726474,3.85,-3.15,3299.7040999999303,3.800947459053189,1.05,1.486479109967088,0.5462205160246634,0.9621010432296292,0.01554548560302952,0.04990787169089009,1.4006418230643366e-05,10.9375,0.02538924018133917,0.14915397306493397,5.892554687406518e-05,11.5234375,0.013622149424247353,0.04314752488314379,2.900787531227147e-05,12.109375,956.450547,175.86321864432787,132.61486349999998,1523.531,612.6863,3782871154.2424912,6.6814717498464145,198.33390000000009,0.5239919943454634,1.1426755140081584,-0.2128602901900651,929.6554627749999,130.71192818828806,84.07617036000006,1400.175,681.0873,3525362464.9442215,6.32391502764852,127.00964999999997,0.8794599583627956,1.336061347961953,-0.20561835913354365,1249.0214908,191.59967494118206,152.98356360000022,1935.399,830.1666,6387023769.235855,7.296729480772158,226.68824999999993,0.5223469760680253,1.0865335124823976,-0.19066108024485054,14.920740822175777,31.812877846255226,0.0007583311333752211,61.5234375,11.128298223313756,24.006609263659662,0.0006807314439522242,61.5234375,15.901714595343902,37.866689414842526,0.0010294643433884987,68.9453125,28.072239999999997,0.024456735942951356,0.029651999999999366,28.11,28.03,3152205.026399912,2.1757405406546897,0.03999999999999915,-1.167877113351401,-0.09818053539527394,0.9988289483453971
-883.517412,12.529528271883773,11.576140799999989,-832.528,-937.936,3123039868.554466,3.9568939296835044,16.591999999999985,0.31913358105304424,-0.045362284276320865,0.5638646876165633,-433.52822000000003,12.676350066417042,10.12912319999999,-385.52,-471.408,752429468.859651,3.8702756026434586,13.907999999999959,1.0150300267606474,0.9420925154765685,0.8014031041966324,-181.06141999999997,23.79344856686975,23.152281599999977,-125.904,-261.568,133396897.90028861,4.528490539386697,31.232,0.0782399216643146,-0.6421953880095627,0.9382755855354664,0.7588257874073001,1.6275265868797701,0.00031864335013537395,50.390625,0.4926303306910251,0.8836962766936236,0.00018359042075047314,99.8046875,0.601656437208953,2.650730994335661,0.0001834990463561838,13.4765625,-0.5809124999999999,0.6358378840533563,0.51891,1.68,-3.71,2966.5922999999743,3.453383980727974,0.63,5.066764942026287,-1.4678605028386356,0.9286666210483644,0.5793200000000001,1.1722260942770495,1.03782,5.18,-3.43,6837.528599999951,4.206806922298337,1.4700000000000002,0.36040095744498,0.008991795497537407,0.9573446468705312,-0.3649975,0.7581768316301647,0.6226919999999999,2.66,-2.52,2831.646299999968,3.7660719783832444,0.9099999999999999,0.7917774226665455,0.44835144925919457,0.9530275117269944,0.016801157998571545,0.06114396517884873,3.4364150739001713e-06,13.28125,0.026539962812962153,0.1620740174111632,3.713255715482342e-05,13.4765625,0.0150117488073815,0.03813080508846525,2.3158032098344406e-05,14.453125,980.3333313750001,188.1373674006059,148.2162633,1877.229,566.501,3985761042.799944,6.772161719893947,217.62657500000012,0.48624110283435273,1.0601805104155728,-0.1715985046815604,971.963989375,144.50640296191006,114.41283503999995,1534.054,680.5027,3862363506.4545217,6.575609416956657,163.69510000000002,0.5480417556110733,1.0805918252084803,-0.0512298475949821,1355.5117805000002,230.0326440613302,192.6386657999998,2537.854,838.3513,7561255902.615173,7.453025156301284,279.5229999999999,0.3998075065480635,0.9585984762568359,-0.13110276414059926,16.10810399236024,51.23891024910162,0.0009605732767926096,100.0,11.61850476670738,36.95136734531561,0.0008050830791064309,100.0,19.371168444763864,56.33445102695123,0.0014222393151575442,100.0,28.158232500000004,0.024873793843220866,0.029651999999999366,28.2,28.11,3171546.7042998965,2.083921238027384,0.03999999999999915,-0.8989614170668117,-0.3254310786569145,0.9984835292650993
