mean_accel_X,sd_accel_X,mad_accel_X,max_accel_X,min_accel_X,energy_accel_X,entropy_accel_X,iqr_accel_X,kurtosis_accel_X,skewness_accel_X,correlation_accel_X,mean_accel_Y,sd_accel_Y,mad_accel_Y,max_accel_Y,min_accel_Y,energy_accel_Y,entropy_accel_Y,iqr_accel_Y,kurtosis_accel_Y,skewness_accel_Y,correlation_accel_Y,mean_accel_Z,sd_accel_Z,mad_accel_Z,max_accel_Z,min_accel_Z,energy_accel_Z,entropy_accel_Z,iqr_accel_Z,kurtosis_accel_Z,skewness_accel_Z,correlation_accel_Z,psd_mean_accel_X,psd_max_accel_X,psd_min_accel_X,psd_max(Hz)__accel_X,psd_mean_accel_Y,psd_max_accel_Y,psd_min_accel_Y,psd_max(Hz)__accel_Y,psd_mean_accel_Z,psd_max_accel_Z,psd_min_accel_Z,psd_max(Hz)__accel_Z,mean_gyro_X,sd_gyro_X,mad_gyro_X,max_gyro_X,min_gyro_X,energy_gyro_X,entropy_gyro_X,iqr_gyro_X,kurtosis_gyro_X,skewness_gyro_X,correlation_gyro_X,mean_gyro_Y,sd_gyro_Y,mad_gyro_Y,max_gyro_Y,min_gyro_Y,energy_gyro_Y,entropy_gyro_Y,iqr_gyro_Y,kurtosis_gyro_Y,skewness_gyro_Y,correlation_gyro_Y,mean_gyro_Z,sd_gyro_Z,mad_gyro_Z,max_gyro_Z,min_gyro_Z,energy_gyro_Z,entropy_gyro_Z,iqr_gyro_Z,kurtosis_gyro_Z,skewness_gyro_Z,correlation_gyro_Z,psd_mean_gyro_X,psd_max_gyro_X,psd_min_gyro_X,psd_max(Hz)__gyro_X,psd_mean_gyro_Y,psd_max_gyro_Y,psd_min_gyro_Y,psd_max(Hz)__gyro_Y,psd_mean_gyro_Z,psd_max_gyro_Z,psd_min_gyro_Z,psd_max(Hz)__gyro_Z,mean_mag_X,sd_mag_X,mad_mag_X,max_mag_X,min_mag_X,energy_mag_X,entropy_mag_X,iqr_mag_X,kurtosis_mag_X,skewness_mag_X,correlation_mag_X,mean_mag_Y,sd_mag_Y,mad_mag_Y,max_mag_Y,min_mag_Y,energy_mag_Y,entropy_mag_Y,iqr_mag_Y,kurtosis_mag_Y,skewness_mag_Y,correlation_mag_Y,mean_mag_Z,sd_mag_Z,mad_mag_Z,max_mag_Z,min_mag_Z,energy_mag_Z,entropy_mag_Z,iqr_mag_Z,kurtosis_mag_Z,skewness_mag_Z,correlation_mag_Z,psd_mean_mag_X,psd_max_mag_X,psd_min_mag_X,psd_max(Hz)__mag_X,psd_mean_mag_Y,psd_max_mag_Y,psd_min_mag_Y,psd_max(Hz)__mag_Y,psd_mean_mag_Z,psd_max_mag_Z,psd_min_mag_Z,psd_max(Hz)__mag_Z,mean_temp,sd_temp,mad_temp,max_temp,min_temp,energy_temp,entropy_temp,iqr_temp,kurtosis_temp,skewness_temp,correlation_temp
-855.4779893333333,8.853126365868505,8.682105599999991,-809.104,-892.064,2195762825.862912,3.606419491312383,10.73599999999999,0.6056395305968625,0.020688773934505952,0.5409975330073125,441.1594826666667,12.204959684079101,11.576140799999989,487.024,406.016,584311801.601792,3.899295049346868,14.639999999999986,0.42196720662800447,0.5772190807724935,0.8355684671302438,258.841056,16.378550884369716,15.917193599999985,324.032,194.224,201800579.34387198,4.181156394557037,21.47199999999998,0.621414324131206,-0.5162879681400995,0.9094949835383457,0.5571548598764071,1.2560668062673783,0.0003396388124491653,11.9140625,0.4531743567867046,1.255235745354257,0.00014470063074839424,10.3515625,0.47685528174080866,1.606311236189799,0.00012948842159288187,11.9140625,-0.5390933333333333,1.0876701338467665,0.9340379999999998,3.71,-4.2,4419.7608,4.101111071774746,1.1900000000000002,1.2640841286125601,0.07786815544043701,0.9778790608314362,0.35690666666666665,1.5900567258495408,1.349166,8.75,-6.09,7964.46,4.473413604435803,1.8900000000000001,2.1550185551846743,0.24775937221852276,0.9662968898304016,-0.5045366666666667,1.0469227292670207,0.6226919999999999,2.59,-6.51,4050.7173,3.942741370583305,0.91,4.147531994708917,-1.1968681279082196,0.9805733213999106,0.014421270482461996,0.09297468077330946,1.9105438355504267e-05,11.71875,0.023501522575078867,0.21649430538293993,1.50213525983669e-05,12.5,0.012503359135560872,0.09187379374678953,2.0004988736735867e-05,10.3515625,454.45208583333334,20.52052178470798,21.66908856000004,496.3461,389.3598,620842949.3059378,4.801352360852459,29.815800000000024,0.16090407985112432,-0.5612929841461118,0.9585983624153611,-731.7129219666666,17.92329859097188,16.468424279999997,-684.0105,-762.9348,1607174813.1715026,4.619676216477218,28.64659999999992,-0.7481624387419452,0.6401216550271107,0.9424539152211566,2201.3360926666664,19.278928959757017,18.636282000000243,2267.758,2147.617,14538756438.259247,5.519988708818602,25.722999999999956,0.07257635906284765,0.3925403055690228,0.6888855233888032,0.3570117589861575,0.8547435921127841,0.00019906554443191525,66.796875,0.36584015151281485,0.9660906758292322,0.00030587398149566346,80.859375,0.9056647579926104,2.7449490187045087,0.0009225999137378827,100.0,28.48890666666667,0.011262633107925392,0.01482599999999705,28.51,28.47,2434853.7896,1.5038853100024834,0.019999999999999574,-0.7905934355353521,0.06995704337771746,0.995000873520516
-830.267584,29.991029429031183,18.81122879999998,-435.296,-1038.464,2070730269.2003841,4.443229489999398,26.351999999999975,46.913737584959314,3.5335612371470844,0.900152401646326,449.9961866666667,26.93168805248335,14.470175999999986,720.288,270.352,609664926.191872,4.306657554587882,19.519999999999982,15.832462037830584,2.1343031317293955,0.9149049589813174,316.0899626666667,43.253112755804004,28.940351999999972,627.568,117.12,305349217.95328003,4.839369177910698,45.872000000000014,6.539807570365353,0.49760477563199895,0.9660390998912328,0.6006183734997125,1.4872232850224616,0.0003697278157034043,15.4296875,0.5018096992673066,2.056424091365365,0.0002353093485628248,10.7421875,0.5267394088528718,2.2362881319094856,0.00011734954980317004,10.546875,-0.7271833333333334,3.336157702476631,1.03782,22.68,-37.8,34965.1015,4.513558582811849,1.47,42.1233428564725,-3.2717852625126365,0.9903090086107883,-1.6990866666666664,17.59906159493065,1.7642939999999998,18.97,-253.96,937531.8666,4.875312200604521,2.38,142.44150339110595,-11.441349362849591,0.997216763799126,-0.1582,3.6012229814773717,0.8302559999999999,21.98,-26.25,38968.5338,4.354798690153093,1.12,20.30547449518042,-0.9916426577785938,0.9921913731873399,0.0189907740137986,0.16503452462473642,1.9126108672941305e-05,10.7421875,0.02819657827894228,0.2875734755869332,2.336932019572277e-05,10.546875,0.017237197189172947,0.2094617169327425,1.3279657178588164e-05,10.7421875,442.04245893333325,65.80419423877491,20.802360599999922,546.0391,104.6478,599190852.2457469,5.174227560551147,34.49279999999999,6.228547062054485,-2.520813789745668,0.9959565210135588,-652.0258790333334,112.83025315715471,42.47144915999988,-253.727,-758.8424,1313592508.2040684,5.496146412405775,68.98569999999995,5.0587245251119,2.4311582216784022,0.9984782781332476,2006.3458106883336,554.6381909914317,16.25226119999998,2250.219,-9.35399,12998833481.395714,5.573324984708941,21.70400000000018,7.049916524878379,-2.97539693468619,0.9994110614448934,0.3576733746489893,0.6824427738800333,0.0006262562053227694,67.1875,0.36339819078538177,0.7752531401829311,0.0003063021374292083,50.0,0.8980566385218921,2.7882012368599196,0.00046339284536600747,100.0,28.526506666666663,0.011482184856488447,0.014826000000002316,28.55,28.5,2441285.1432,1.506329555688169,0.019999999999999574,-0.8715715309568801,0.01753117354864575,0.9939244425211837
-729.4523146666667,95.65971432398541,11.576140799999989,-100.528,-1053.104,1623745230.170368,4.465237805233539,15.615999999999985,15.615509106407089,3.266288291136325,0.9865959907858587,532.8543573333333,26.519848670096287,10.12912319999999,742.736,428.464,853910502.2054399,4.063461114223862,12.687999999999988,12.330863258083717,1.7908565287294764,0.9301034904399669,400.53576,84.6290775678848,14.470175999999986,894.992,47.824,502765765.345536,4.679340757635861,20.49599999999998,7.368330538927857,0.1282356110134065,0.9926757780604086,0.7596823402384193,2.059150128288619,0.0006188189978589425,12.109375,0.49818120746244976,1.1326747657468248,0.00013239580036851763,11.328125,0.5486288590181077,1.925263949175416,0.001019334383182286,11.5234375,-0.27538000000000007,5.737592931402694,0.830256,35.77,-19.32,98954.5004,4.496236669080985,1.19,14.93758849859022,2.8231390306122863,0.9968106078391243,1.2459999999999998,23.582668885375387,1.4529480000000001,223.23,-188.23,1672528.221,4.98489129919334,1.96,53.7954885048377,4.3655563549180325,0.9974654596245273,-0.8776833333333333,9.320307608176131,0.6226919999999999,43.96,-88.9,262828.51769999997,4.22773548195119,0.8400000000000001,49.72505401287322,-5.649906061611565,0.9974067777541462,0.01637614760128855,0.07767596087359796,1.2954464205102615e-05,12.109375,0.03560157826152365,0.2519776695092814,0.00025613837882301435,11.5234375,0.016269536768911304,0.08237512288563652,9.747789919830852e-05,12.109375,-17.527037638666666,84.85025147569323,8.667635423999991,201.6954,-79.50891,22513087.106451366,4.5228223067467805,14.030989999999996,1.009231912304232,1.6522142650104892,0.9970214678593692,-863.8303757999998,270.7377208782993,19.06860815999993,-281.2043,-1038.293,2458432196.069929,5.154614917922343,25.72300000000007,0.15759002565614155,1.439586473572227,0.9996096085873235,1563.0948452026666,746.0920091472101,16.46872079999992,1990.354,-33.03128,8999199690.351294,5.7417515634343195,30.473000000000184,0.16224858155580035,-1.4448027156743488,0.9996511408538876,0.42718784026386825,1.183566304196329,0.0005326650049718862,14.6484375,0.615115847839184,3.0871538355882238,0.0010584620628214473,14.84375,1.6696455266171415,8.901939165985931,0.005155333277493658,14.84375,28.563713333333332,0.011806394561411292,0.01482599999999705,28.58,28.54,2447657.5762,1.4264762013817083,0.019999999999999574,-1.2680778579271323,-0.11925893311096714,0.9955724788135338
-748.7309173333333,11.206985934514751,10.12912319999999,-696.864,-805.2,1682170623.71712,3.8260733600730834,13.663999999999987,1.084642363859909,-0.12752113429706544,0.6940903763596453,526.739392,8.593400219438541,8.682105599999991,557.296,490.928,832584626.9890559,3.5815162912110705,10.73599999999999,0.37248786223376085,-0.02406742073499361,0.6526725070281814,392.89400533333327,16.865734002797588,15.917193599999985,474.336,333.792,463950172.777984,4.218987778843369,21.472000000000037,0.8032433230302041,-0.2063150055447104,0.9064544779223428,0.578045963065031,1.6783091738905573,0.00030470053631892057,18.359375,0.46180446188689545,1.2517920038666337,0.00021329995789822064,12.6953125,0.49216472006133727,1.612201974112454,0.0001867604078293632,12.6953125,-0.7021233333333333,1.1182116931000814,0.7783649999999999,4.2,-6.3,5228.8733,4.013749363629766,0.9800000000000001,4.454548117881408,-0.8874019107896133,0.9792315824854235,0.49973,1.491714706198283,1.3491659999999999,7.21,-4.83,7422.6033,4.430487267532658,1.75,1.1429533944209718,0.07691835952309067,0.9565762691365519,-0.5025999999999999,0.7531129838137146,0.6226919999999999,2.73,-5.32,2458.7906,3.6989971167851805,0.8400000000000001,4.231110945131117,-0.38465387654723354,0.9607727354711316,0.013664819832603255,0.0700988918656426,7.735322664151135e-06,11.71875,0.026607466299558527,0.26221583567162854,1.2253272418575998e-05,11.71875,0.013598929778307633,0.09846230850131066,4.915707676113278e-06,10.3515625,-76.05962901000001,14.469041013691433,7.80087781199999,-47.9392,-130.3712,17983051.5858363,4.223035915273564,11.107859999999988,1.9308524737011945,-1.594247934693954,0.8890852775351704,-995.6458358,11.73749938462844,7.800848160000065,-971.6457,-1035.37,2974345059.9441624,4.183405329326977,11.107900000000086,0.7302175438691894,-1.1359228607510456,0.8951171598644686,1953.1141153333333,14.548183909216426,13.435321199999848,1993.277,1893.891,11444598979.858442,5.221601846224032,18.123000000000047,0.45939085861664086,-0.6998236757987958,0.5792109808316319,0.39906539045290457,0.8400199235485902,6.489586058547523e-05,69.7265625,0.3266983090064829,0.767602509268005,0.0004104687382014806,65.625,0.766010332504233,2.242648472590819,0.0008286020250731096,100.0,28.601779999999998,0.012072565963773381,0.01482599999999705,28.62,28.58,2454185.8946,1.5475097298105265,0.019999999999999574,-0.95034312224485,-0.07373147055844377,0.9955364084164495
-758.1171093333332,10.12857190731612,8.682105599999991,-673.44,-835.456,1724532315.710464,3.640325387782197,10.73599999999999,8.146120637076008,-0.0012903191845377068,0.5704336248281958,525.1247626666667,7.843488991993845,7.235087999999993,565.104,490.928,827452548.5355519,3.4888555659631884,9.759999999999991,0.32515942266228315,0.03699280257076134,0.6007617716134777,377.33526400000005,11.097829665152076,10.12912319999999,424.56,308.416,427515066.681856,3.8078604780663756,13.663999999999987,1.8390244938841755,-0.16478999556757407,0.7851882361660375,0.7131040199432407,2.344762866819288,0.00032613083733672144,19.53125,0.46873222036076806,1.4812237832810249,0.0002119266378815141,13.4765625,0.5183904971587535,1.5905369557239686,0.00015333154281948493,11.1328125,-0.7458033333333335,0.7574932034722541,0.622692,1.75,-5.04,3389.4818999999998,3.6802312596445867,0.8400000000000001,3.746626999090176,-1.1304698711421988,0.9610469128951784,0.35287,1.192876375733292,1.03782,7.56,-4.55,4640.9909,4.208662153479821,1.4,1.64608865022395,0.23260623263098848,0.9392383946813457,-0.47796000000000005,0.6041122044663517,0.51891,3.99,-3.01,1779.827,3.503342063530764,0.7,3.9314515194941055,0.7055145169322243,0.940534098264111,0.013986844210613797,0.08246776398584758,8.841441749761874e-06,9.9609375,0.028778852504194208,0.22498444309187962,7.284929135122274e-06,11.1328125,0.0149335390984258,0.10456752777014784,5.219280189661865e-06,11.1328125,-95.28090834333332,17.560403017590694,15.601844580000009,-51.44694,-130.9559,28160149.378858548,4.515694295849032,31.569680000000005,-1.0717454295589346,0.4837557567260208,0.9181156589209403,-986.4600289333332,13.004480314742624,10.401180299999961,-954.6916,-1020.169,2919817346.45772,4.244951884433966,22.21580000000006,-0.961357762785775,0.418905935764126,0.9161658978602937,1950.1866990000003,10.880405570942434,11.267759999999864,1984.507,1915.814,11410039514.162489,4.993217890342507,14.907999999999902,-0.23556220551199125,0.011829916454504963,0.23518136086807948,0.42164232843443644,0.950649520257581,0.00018490155382115236,36.71875,0.32528170323128036,0.7303023091167703,0.00042076442703475994,85.9375,0.767488831068084,1.6881484616113205,0.0007163412712224749,53.90625,28.640566666666665,0.011918874754523738,0.014826000000002316,28.66,28.61,2460846.6029999997,1.5098768653406875,0.019999999999999574,-1.0667147306769882,0.04435501083891243,0.9961223126530445
-765.8314133333332,9.668807709364287,10.12912319999999,-714.432,-804.224,1759773624.9861119,3.693873537011421,12.687999999999988,0.44140873763371546,0.025862878053013634,0.5904325743308139,517.9401013333334,8.124636082448381,7.235087999999993,551.44,486.048,804983808.832256,3.525247624554151,10.73599999999999,0.21755088119475774,0.008412352894206573,0.6516635112160962,371.7509173333333,12.288982893416538,11.576140799999989,421.632,320.128,415049139.897088,3.92368841886321,15.615999999999985,0.789936154758573,0.12733722240869477,0.8223541153096423,0.6025299060305146,1.546058588687095,0.00031157495379424043,15.4296875,0.45132197328059,1.4485245200155266,0.00021874818474290687,10.7421875,0.5061731325694064,2.5646083936496487,0.0001562807545932972,11.328125,-0.7942433333333333,0.815048462027897,0.51891,1.54,-4.55,3884.7151,3.6857423108585206,0.77,3.6117994421425674,-1.523816656752329,0.9635660594394049,0.4289833333333333,1.3294425168182578,1.1416020000000002,11.62,-4.9,5852.5649,4.289701667676422,1.6099999999999999,3.6899564046302986,0.6983257435979876,0.9370074298715146,-0.4870833333333333,0.5431807631928096,0.415128,2.1,-2.52,1596.5915,3.41596018162585,0.63,1.603720327020385,0.36563487510034987,0.9334085035312888,0.013480087857180849,0.09823637407598858,7.303172476085283e-06,11.71875,0.030033030201025813,0.30746643020233466,5.4659612636087054e-06,11.328125,0.013942840042619881,0.08920765501557236,2.0466409747444875e-06,11.1328125,-73.74938792666667,8.218583569586274,7.80087781199999,-41.50833,-97.63226,16519484.46122883,4.009455815421952,10.523240000000001,0.7114295684519063,0.6410656474365839,0.6233592504939652,-950.6880478333334,12.497792068469163,13.868240399999893,-914.9371,-976.9073,2711891721.1044164,4.361088616391168,19.877199999999903,-0.864328125496717,0.40076625008737693,0.9041281454427679,1979.325644,11.89782476059981,12.133598399999954,2011.108,1936.568,11753614548.131912,5.070544854012957,16.36999999999989,-0.23399523309804682,-0.2454874167917238,0.36824716453276357,0.4159599087107701,0.9267389743443541,0.00015864713177017505,50.0,0.3348290692211461,0.7051197005545136,0.0003705157209737972,63.8671875,0.75866819914925,2.2344509981140868,0.0008050295471733106,100.0,28.68283333333334,0.016095296675755492,0.014826000000002316,28.71,28.65,2468115.561,1.615681269652444,0.019999999999999574,-0.7628800825201378,0.38375734373408804,0.9954274942747865
-769.3980426666665,11.94404999683755,11.576140799999989,-688.08,-843.264,1776347882.5085437,3.874804460496333,15.615999999999985,2.1455324182088615,-0.1126064722008913,0.613354659818762,511.4350613333333,9.441191075241044,8.682105599999991,545.584,471.408,784964785.01376,3.6606217551677602,11.956000000000017,0.7414016757652813,-0.3703747833009194,0.6910026497752341,372.9517226666667,15.433981954810404,14.470175999999986,447.008,293.776,417993347.509248,4.1376916044861884,19.76400000000001,1.1213894270083777,0.0015551962806723777,0.8565012451417567,0.7544701574975536,2.0374584731236234,0.0003393540643155795,19.140625,0.4987620420621066,1.610516593768992,0.00022550425519994943,11.5234375,0.5859430008356111,2.324309600241903,0.00023900453532146453,11.5234375,-0.44709,1.5834258779843018,0.726474,10.01,-5.6,8118.8737,4.052588297410263,0.9800000000000001,11.023436584894467,2.5478731760302624,0.9891272102207919,0.08733666666666665,1.747707326839647,1.401057,4.2,-9.17,9183.2713,4.486253642980084,1.89,4.169894181036392,-1.379936632706178,0.9670772140361344,-0.6181233333333334,0.9116105835685799,0.51891,3.92,-6.72,3638.4999,3.6775840398520656,0.63,9.284770530668462,-1.4134409147350318,0.9714413558965657,0.015276944194497785,0.10035137060061995,2.9637258980694994e-05,10.9375,0.03167434360271744,0.2586268209439773,2.6911601176802394e-05,10.7421875,0.015227318088050019,0.08611564091496056,1.4653487306011671e-05,11.5234375,-71.96647822333333,15.17925844843455,13.868225574000004,-32.73896,-122.1865,16228521.214854604,4.598645300880979,20.46185,-0.3416504597041583,-0.3956136093267616,0.8915063399388795,-934.9813345666668,30.70992107647597,14.734968359999927,-879.275,-997.9537,2625398642.622513,4.724977413338487,56.70850000000007,-0.9633228942167689,-0.719261789643175,0.9844017798567001,1982.9081076666666,23.97226110378863,18.634799399999938,2028.939,1906.46,11797497123.588585,5.540778196328388,36.830999999999904,-0.26300189224068626,-0.8041778643947683,0.8449235414308448,0.41539202937089303,0.8290597376062214,0.00017377940944018287,89.6484375,0.3287744708440169,0.7856310461304216,0.0004914806040210803,50.0,0.7560290803106775,1.9244038153191385,0.000881991175220867,79.6875,28.7325,0.012966856974350531,0.014826000000002316,28.76,28.71,2476670.173,1.6035366857087998,0.019999999999999574,-1.061955529707896,-0.03957966604438068,0.9951360651869673
-761.7683253333332,8.771715014879295,7.235087999999993,-715.408,-807.152,1741103696.4533758,3.569453638469382,10.73599999999999,1.9983485838109933,-0.12257781209119785,0.5783099793548041,511.53623999999996,7.969684026414944,7.235087999999993,543.632,464.576,785198458.5745919,3.4976028747628933,9.759999999999991,0.9790673591535888,-0.14600717435341415,0.6460298797492998,387.9508906666667,13.273823723408654,11.576140799999989,476.288,334.768,452046087.701504,3.964813309103032,16.591999999999985,3.412803358957788,0.46528223659119,0.8624123905457624,0.5624383645289133,1.4699227500536374,0.0003222668243666187,11.1328125,0.4279684376969927,1.3801062617066266,0.0002273482009457475,11.71875,0.4659989491768464,2.4301465475141484,0.0001758482342215467,11.71875,-0.8102033333333334,1.0000789191877593,0.6226920000000002,3.99,-8.68,4968.7617,3.8200041710754227,0.9099999999999999,13.357393000052213,-1.9842155962859596,0.9752415473158987,0.3680133333333333,1.2941781248454551,1.141602,9.45,-5.46,5429.3176,4.246321455684349,1.54,4.70974398238734,0.7408801216523421,0.9522969377149144,-0.46825333333333335,0.6685637404021766,0.51891,5.39,-3.43,1998.269,3.4974029015245107,0.7,13.16656679753424,1.9073368487548974,0.9557505982517326,0.013127283921252201,0.09473170082917723,6.731099277589329e-06,11.71875,0.02280486230436215,0.26339643379525524,8.335257926261823e-06,11.71875,0.01288310987621907,0.10590967491549405,2.5731412601992697e-06,11.5234375,-86.29776502333333,11.824159533789592,14.734983186000017,-50.27769,-114.5864,22761205.179360203,4.352630770356563,19.877229999999997,-0.8056444003192071,0.19155588277933808,0.8264619708408392,-956.0096877,15.657252730636445,19.93563264000006,-922.5372,-989.769,2742598772.468405,4.529738230639743,28.64659999999992,-1.1915086298922615,0.10407164644412997,0.9376085027310929,1944.5707956666668,13.630837333660772,14.301159599999938,1984.8,1904.706,11344623951.458603,5.203881825252922,19.292999999999893,-0.340748439751386,0.09048387173169911,0.5296950940047411,0.4254619710138457,0.8937313230635482,0.0001441154003670929,95.5078125,0.33694845553397407,0.6822745121937018,0.00040128770820121936,50.0,0.7801072523423211,1.6717717219866004,0.0007395566024467031,95.5078125,28.775973333333333,0.012642754260865918,0.014826000000002316,28.8,28.75,2484170.4032,1.5726253107958665,0.019999999999999574,-1.0532346184881303,-0.027311530789893356,0.9956159443243809
-760.4328320000001,8.031506401383721,7.235087999999993,-715.408,-791.536,1734967726.7307518,3.510196461339366,9.759999999999991,0.6004398578129693,0.03759887495737662,0.4919156516437942,515.1402826666666,9.445066119872799,10.12912319999999,558.272,487.024,796376071.0904319,3.669778515106762,12.687999999999988,0.22082024434737813,0.28392540724955123,0.7254072138881676,385.9552959999999,15.501279910682877,15.917193599999985,434.32,340.624,447605100.278272,4.154729581374037,20.49599999999998,-0.21207128449266266,-0.13364943585840616,0.8923508229310784,0.5352155133232791,1.9315077686616584,0.00032204182773662833,20.1171875,0.4594633250181234,1.1582637192543346,0.00020740639727974985,11.328125,0.46641337901478597,1.6624162972800487,0.00019460565972965137,11.9140625,-0.7077933333333334,0.9173744723919567,0.8302559999999999,2.17,-5.32,4026.8004,3.9087745250283676,1.0499999999999998,2.3451916424742896,-0.7900893332748525,0.9692017065050794,0.36183,1.2784607040071914,1.2453839999999998,5.04,-4.55,5294.5136999999995,4.300061698862145,1.68,0.21323639617457468,0.017413794835423685,0.9532064607640403,-0.4769566666666667,0.5928557419522988,0.51891,2.73,-2.73,1736.5453,3.5062277519025207,0.7,2.0185432432131893,0.5037701224740352,0.957768388608062,0.015012863420624674,0.08268162004251157,7.173301923714274e-06,11.1328125,0.022579245178142467,0.17286850878902407,8.212118874683878e-06,10.7421875,0.01199755975651779,0.058149628233056555,6.895957957122777e-06,12.890625,-97.29240479333335,17.108411507810153,19.935588162000002,-54.37006,-139.7252,29275236.626626886,4.718039987131668,26.892719999999997,-0.8603714523668211,-0.11390140376245828,0.9195363111391264,-940.3074599,19.79516329510221,24.269420700000023,-896.8138,-983.9228,2653709511.05192,4.772948696936531,33.908199999999965,-1.1905804556793267,0.03153800546978448,0.9637179121492423,1974.6057833333332,16.802985897316308,19.06920119999978,2019.0,1929.26,11698050737.385202,5.3898982496725,26.01599999999985,-0.7650060710571416,0.029772836097934765,0.7071633405697149,0.41619140876002747,0.8966669981620783,0.00016654391579285592,79.8828125,0.32758184232805393,0.7605368772427323,0.0003835561134916678,50.1953125,0.7655061204182337,1.5019874668612998,0.0005937584853038687,39.0625,28.82117333333333,0.01346664047529228,0.014826000000002316,28.85,28.8,2491980.6407999997,1.643819870961588,0.019999999999999574,-1.0221559253116852,-0.020656896032989893,0.9957684174263377
-774.0877226666665,16.187619758184493,15.917193599999985,-707.6,-891.088,1798421262.211072,4.150399423432877,21.47199999999998,3.841658010161141,-0.8917810331024795,0.7751757171540642,525.1598986666667,12.86907695574793,14.470175999999986,574.864,481.168,827875431.3146878,3.9673634604000743,18.543999999999983,-0.39194143036549267,0.12887084352545597,0.8361409972329169,344.2638293333333,23.679745073398067,26.04631680000006,405.04,283.04,357234382.811648,4.55917650484072,35.136000000000024,-0.6204774000597273,0.1694434818199431,0.9484813762707439,0.7981448938190666,2.5098656120196106,0.00033609703501497664,25.390625,0.4910801927106721,1.3969279893935955,0.0002312296505376564,10.9375,0.537441744620744,1.4715000245025085,0.00019799728914719227,11.9140625,-0.29855000000000004,1.1695849294239866,0.830256,5.39,-4.27,4369.8151,4.081253409441223,1.12,4.00093636717663,1.300084422196031,0.9789249239296123,0.2166966666666667,2.413645765907524,1.452948,6.02,-20.72,17612.1043,4.634734715206161,1.89,16.51774646621966,-2.8664012504245817,0.9803487396079025,-0.5452766666666666,0.9511391128498957,0.726474,3.43,-4.97,3605.0721,3.948714887913922,1.05,2.3692437942474696,-0.3214286167742838,0.9680128826003683,0.015601448574342758,0.08122462128847788,1.9791075298591622e-05,10.9375,0.029220347799582616,0.22288510167716885,3.424230527263163e-05,10.3515625,0.0160065897252258,0.11009235041976394,1.2864128697687096e-05,10.3515625,-105.09830876333332,29.91250965150981,27.736451148000008,-52.61619,-171.8796,35820343.457460195,5.059117117348142,51.446960000000004,-1.0829861646653611,-0.5186145052008503,0.9669905757781907,-963.9586293666667,17.851057935574783,13.001512440000027,-908.5062,-1004.969,2788604379.5393763,4.654172693481167,18.123300000000086,1.0504699471767553,0.9614310000602434,0.9515179800179658,1983.3723146666666,21.35967255240976,23.401358400000156,2037.124,1927.214,11802665466.35766,5.621094541190009,31.277999999999793,-0.6452044050066874,0.15944674224790834,0.7697834921715447,0.4693681289877084,0.9585807130098845,0.0003022382928663232,53.90625,0.3359757729861282,0.7933708732809259,0.0004182697422549772,66.2109375,0.8623451143748415,1.9611604728818666,0.0008056235894274852,100.0,28.867299999999997,0.015092578594888034,0.014826000000002316,28.89,28.84,2499963.711,1.6911332852205812,0.029999999999997584,-1.203969997279059,0.1088814816872046,0.9969969596623861
